month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
9,13,0.0448,0.1027,0,0,0.3543,0,0.0187,daily,pr,sidneymt
9,14,0.0558,0.1732,0,0,0.9016,0,0.0246,daily,pr,sidneymt
9,15,0.1598,0.3986,0,0,1.6575,0,0.0492,daily,pr,sidneymt
9,16,0.0231,0.0595,0,0,0.2677,0,0.0089,daily,pr,sidneymt
9,17,0.0986,0.2587,0,0,1.1063,0,0.0177,daily,pr,sidneymt
9,18,0.0614,0.1601,0,0,0.6929,0,0.0305,daily,pr,sidneymt
9,19,0.043,0.1197,0,0,0.4764,0,0,daily,pr,sidneymt
9,20,0.0852,0.207,0,0,0.9449,0,0.0285,daily,pr,sidneymt
9,21,0.0623,0.1153,0.0059,0,0.5591,0,0.0807,daily,pr,sidneymt
9,22,0.064,0.2138,0,0,1.1181,0,0.0266,daily,pr,sidneymt
9,23,0.0412,0.1088,0,0,0.5354,0,0.0118,daily,pr,sidneymt
9,24,0.0377,0.1269,0,0,0.6772,0,0.0089,daily,pr,sidneymt
9,25,0.0138,0.0399,0,0,0.185,0,0,daily,pr,sidneymt
9,26,0.0139,0.038,0,0,0.1811,0,0,daily,pr,sidneymt
9,27,0.0105,0.027,0,0,0.1102,0,0,daily,pr,sidneymt
9,28,0.0303,0.1638,0,0,0.8976,0,0,daily,pr,sidneymt
9,29,0.024,0.0759,0,0,0.3465,0,0,daily,pr,sidneymt
9,30,0.05,0.1526,0,0,0.8268,0,0.0433,daily,pr,sidneymt
10,1,0.0545,0.1482,0,0,0.6929,0,0.0148,daily,pr,sidneymt
10,2,0.0594,0.1233,0,0,0.4567,0,0.0502,daily,pr,sidneymt
10,3,0.082,0.1901,0,0,0.9843,0,0.0866,daily,pr,sidneymt
10,4,0.0669,0.2671,0,0,1.4606,0,0.0118,daily,pr,sidneymt
10,5,0.1042,0.2175,0,0,0.7047,0,0.0443,daily,pr,sidneymt
10,6,0.0285,0.091,0,0,0.4843,0,0,daily,pr,sidneymt
10,7,0.0409,0.1074,0,0,0.4488,0,0.0187,daily,pr,sidneymt
10,8,0.0297,0.1063,0,0,0.5591,0,0,daily,pr,sidneymt
10,9,0.0394,0.1677,0,0,0.9094,0,0,daily,pr,sidneymt
10,10,0.0063,0.0128,0,0,0.0433,0,0,daily,pr,sidneymt
10,11,0.0724,0.1892,0,0,0.7283,0,0.0276,daily,pr,sidneymt
10,12,0.056,0.1691,0,0,0.8898,0,0.0177,daily,pr,sidneymt
10,13,0.0105,0.0214,0,0,0.0866,0,0,daily,pr,sidneymt
10,14,0.0354,0.1315,0,0,0.7126,0,0,daily,pr,sidneymt
10,15,0.0171,0.0513,0,0,0.2559,0,0,daily,pr,sidneymt
10,16,0.0385,0.0802,0,0,0.3465,0,0.0335,daily,pr,sidneymt
10,17,0.0144,0.0362,0,0,0.1614,0,0,daily,pr,sidneymt
10,18,0.0192,0.0445,0,0,0.1969,0,0.0187,daily,pr,sidneymt
10,19,0.0349,0.1182,0,0,0.5827,0,0,daily,pr,sidneymt
10,20,0.0337,0.1128,0,0,0.4803,0,0,daily,pr,sidneymt
10,21,0.0337,0.0741,0,0,0.2717,0,0,daily,pr,sidneymt
10,22,0.0416,0.1132,0,0,0.5709,0,0.0207,daily,pr,sidneymt
10,23,0.0156,0.0419,0,0,0.1772,0,0,daily,pr,sidneymt
10,24,0.0197,0.0535,0,0,0.2598,0,0,daily,pr,sidneymt
10,25,0.0072,0.0219,0,0,0.1142,0,0,daily,pr,sidneymt
10,26,0.0356,0.0801,0,0,0.248,0,0,daily,pr,sidneymt
10,27,0.0119,0.0337,0,0,0.1339,0,0,daily,pr,sidneymt
10,28,0.0211,0.0635,0,0,0.3307,0,0.0089,daily,pr,sidneymt
10,29,0.0495,0.1489,0,0,0.7441,0,0.0089,daily,pr,sidneymt
10,30,0.0268,0.0635,0,0,0.2756,0,0.0217,daily,pr,sidneymt
10,31,0.01,0.0322,0,0,0.1339,0,0,daily,pr,sidneymt
11,1,0.0559,0.287,0,0,1.5748,0,0,daily,pr,sidneymt
11,2,0.0404,0.1052,0,0,0.3543,0,0,daily,pr,sidneymt
11,3,0.0259,0.0583,0,0,0.2717,0,0.0207,daily,pr,sidneymt
11,4,0.027,0.0549,0,0,0.2283,0,0.0305,daily,pr,sidneymt
11,5,0.0252,0.1014,0,0,0.5551,0,0,daily,pr,sidneymt
11,6,0.013,0.0351,0,0,0.1496,0,0,daily,pr,sidneymt
11,7,0.014,0.0453,0,0,0.2205,0,0,daily,pr,sidneymt
11,8,0.0165,0.0486,0,0,0.252,0,0,daily,pr,sidneymt
11,9,0.0612,0.1249,0,0,0.437,0,0.0679,daily,pr,sidneymt
11,10,0.0114,0.0362,0,0,0.189,0,0,daily,pr,sidneymt
11,11,0.0059,0.0163,0,0,0.0591,0,0,daily,pr,sidneymt
11,12,0.0148,0.0776,0,0,0.4252,0,0,daily,pr,sidneymt
11,13,0.0073,0.0173,0,0,0.063,0,0,daily,pr,sidneymt
11,14,0.0063,0.0158,0,0,0.0669,0,0,daily,pr,sidneymt
11,15,0.006,0.0274,0,0,0.1496,0,0,daily,pr,sidneymt
11,16,0.0165,0.0698,0,0,0.3819,0,0,daily,pr,sidneymt
11,17,0.0113,0.0416,0,0,0.2008,0,0,daily,pr,sidneymt
11,18,0.0172,0.053,0,0,0.2717,0,0,daily,pr,sidneymt
11,19,0.0131,0.0518,0,0,0.2795,0,0,daily,pr,sidneymt
11,20,0.0142,0.0466,0,0,0.2008,0,0,daily,pr,sidneymt
11,21,0.0104,0.0393,0,0,0.2047,0,0,daily,pr,sidneymt
11,22,0.013,0.032,0,0,0.1496,0,0,daily,pr,sidneymt
11,23,0.0238,0.0749,0,0,0.3465,0,0,daily,pr,sidneymt
11,24,0.0106,0.0299,0,0,0.1378,0,0,daily,pr,sidneymt
11,25,0.0092,0.0226,0,0,0.0984,0,0,daily,pr,sidneymt
11,26,0.0079,0.0307,0,0,0.1614,0,0,daily,pr,sidneymt
11,27,0.0081,0.0209,0,0,0.0748,0,0,daily,pr,sidneymt
11,28,0.015,0.0441,0,0,0.1772,0,0,daily,pr,sidneymt
11,29,0.0076,0.0235,0,0,0.0984,0,0,daily,pr,sidneymt
11,30,0.0178,0.0482,0,0,0.2323,0,0,daily,pr,sidneymt
12,1,0.0213,0.0446,0,0,0.1811,0,0.0118,daily,pr,sidneymt
12,2,0.0235,0.0754,0,0,0.3307,0,0,daily,pr,sidneymt
12,3,0.0129,0.0312,0,0,0.122,0,0,daily,pr,sidneymt
